timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-27 19:22:57,18.1,11.061899795554561,10.433146446511136,25.55366413901828,44.510719299316406,45.11711120605469,99.99038696289062,44.510719299316406,mice
2025-11-27 19:22:58,18.1,11.123146101451283,11.165211523239972,25.047894389637083,99.99102783203125,99.99103675842285,99.99103675842285,99.99102783203125,mice
2025-11-27 19:22:59,18.1,11.176799499309547,10.835300502798049,25.69073355494425,99.98519805908204,99.98519805908204,99.98965995788575,99.98890266418456,mice
2025-11-27 19:23:00,18.1,11.12328359922475,10.622647069190203,25.463535189192154,30.290740966796875,30.290740966796875,99.9910457611084,35.03679656982422,mice
2025-11-27 19:23:01,18.02267223390996,11.253200938513015,10.831673574754495,24.987885751680466,99.99103675842285,99.9910457611084,99.9910457611084,99.99103675842285,mice
2025-11-27 19:23:02,18.07722209784747,11.22350029190616,10.82288202486445,24.97055302561252,99.98594421386719,99.99039657592773,99.99103675842285,99.98594421386719,mice
2025-11-27 19:23:03,18.022883494394133,11.3527611380725,14.020176131610745,25.28129600864215,30.472915649414062,99.99103675842285,99.99029953002929,30.472915649414062,mice
2025-11-27 19:23:04,18.0,11.17111095121943,11.46651310336643,25.11926929915552,99.99029953002929,99.9910457611084,99.99029953002929,99.99029953002929,mice
2025-11-27 19:23:05,18.0,11.252369436331088,11.01398372528924,25.279929875850954,99.98965995788575,99.98976654052734,99.98976654052734,99.98965995788575,mice
2025-11-27 19:23:06,18.0,11.37607088158055,11.123384113000636,25.67912739727527,99.9910457611084,99.99029953002929,99.99029953002929,99.9910457611084,mice
2025-11-27 19:23:07,18.0,11.475962278135047,11.023490703659114,25.73039031455328,99.99029953002929,99.9904061126709,99.9904061126709,99.99029953002929,mice
2025-11-27 19:23:08,18.07660524270638,11.954848674107367,12.220512149832278,25.56109657802316,99.98583763122559,99.98658386230468,99.99029953002929,99.98583763122559,mice
2025-11-27 19:23:09,18.1,11.645579530556667,11.609505750635696,25.70783106467011,35.65441131591797,35.65441131591797,99.98076263427734,35.65441131591797,mice
2025-11-27 19:23:10,18.1,11.575645448429025,11.071687921769662,25.8,99.99103675842285,30.478057861328125,30.478057861328125,30.478057861328125,mice
2025-11-27 19:23:11,18.023702836030775,11.448889755997161,10.923918009510878,25.731074142197112,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:23:12,18.0,11.475448604965905,10.975995130440747,25.7,99.99039657592773,99.99039657592773,99.98975631713867,99.98975631713867,mice
2025-11-27 19:23:13,18.076090648063204,14.50022169431839,13.87285918643307,25.76858184506173,99.98528999328613,99.98974609375,99.99102783203125,99.98528999328613,mice
2025-11-27 19:23:14,18.02400930352205,12.120953957374033,11.239504491107155,26.960846236652895,35.59076690673828,99.99102783203125,99.99103675842285,35.59076690673828,mice
2025-11-27 19:23:15,18.0,11.150145628397668,10.554459696827049,25.930854522683983,99.99071670532227,99.99071670532227,99.99103675842285,99.99103675842285,mice
2025-11-27 19:23:16,18.0,11.2,11.002385244748435,25.2,99.99028984069824,99.99039657592773,99.99039657592773,99.99028984069824,mice
2025-11-27 19:23:17,18.0,11.125146855904744,10.722455590095334,25.608050874382627,99.9858235168457,99.99102783203125,99.99102783203125,99.9858235168457,mice
2025-11-27 19:23:18,33.835584715335756,11.697426980959584,10.675408294321995,25.528590494864513,33.839500427246094,99.99038696289062,99.99039657592773,33.839500427246094,mice
2025-11-27 19:23:19,23.36898818662692,11.37804544664105,10.549441208165613,24.857885457999544,35.10295867919922,35.108543395996094,99.99103675842285,35.10295867919922,mice
2025-11-27 19:23:20,18.0,11.2,10.575183912993866,25.073120211684916,99.98051109313965,99.98061782836913,99.98975631713867,99.98051109313965,mice
2025-11-27 19:23:21,18.0,11.125655594166187,10.524954128571402,25.3674215638796,99.99103675842285,99.99103675842285,30.286895751953125,30.286895751953125,mice
2025-11-27 19:23:22,18.0,11.396812813876558,11.547580020236069,25.4672742625114,99.98591613769531,99.98591613769531,99.99038696289062,99.98593017578125,mice
2025-11-27 19:23:23,18.0,11.203371739031967,10.777982292120617,25.432871228339497,35.201454162597656,35.26618957519531,99.99039657592773,35.201454162597656,mice
2025-11-27 19:23:24,18.0,11.025924275532745,10.4,25.46698233205453,99.99103675842285,99.99028984069824,99.99103675842285,99.99028984069824,mice
2025-11-27 19:23:25,18.0,10.92602069837483,10.250710333151572,25.5,99.99103675842285,99.99103675842285,99.99028984069824,99.99028984069824,mice
2025-11-27 19:23:26,18.0,11.047611422306208,10.498054183099242,25.5666780528283,99.99103675842285,99.99029953002929,99.99029953002929,99.99103675842285,mice
2025-11-27 19:23:27,18.0,11.026294616435184,10.451183329271984,25.66651278821565,99.9910457611084,99.99029953002929,99.99029953002929,99.99029953002929,mice
2025-11-27 19:23:28,18.0,11.0,10.474301657484352,25.7,99.9904061126709,99.9904061126709,99.98891380310059,99.98891380310059,mice
2025-11-27 19:23:29,18.0,11.073508757138441,10.425801994601922,25.633825285202597,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 19:23:30,18.0,11.1,10.548169762309143,25.533981183446517,99.98912696838379,99.98912696838379,99.98976654052734,99.98912696838379,mice
2025-11-27 19:23:31,18.0,11.1,10.6,25.368236960877574,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:23:32,18.0,11.026793866635604,10.304399583023082,24.905245837895947,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 19:23:33,18.443727312260183,36.03943609573702,10.937182253335243,48.371632746196354,99.97884956359863,99.98255378723144,99.98255378723144,99.97884956359863,mice
2025-11-27 19:23:34,18.230843830305112,21.05931762921984,10.684564708854545,38.5594447519706,0.0,34.69458770751953,34.69469451904297,0.0,mice
2025-11-27 19:23:35,18.1,11.17273503379985,10.647068684774133,25.138590621849485,35.04608917236328,30.516006469726562,30.513763427734375,30.513763427734375,mice
2025-11-27 19:23:36,18.02638021261341,11.1273143064178,10.7,24.80419074879404,99.99103675842285,99.98657043457031,99.98657043457031,99.99103675842285,mice
2025-11-27 19:23:37,18.073514084315846,10.736776067089627,9.70152271930515,24.7,99.99039657592773,34.97576141357422,34.97576141357422,99.99039657592773,mice
2025-11-27 19:23:38,18.026584766537948,10.67254995493012,9.34,24.63503092715777,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:23:39,18.0,10.627547512549564,9.354647708669042,24.6,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:23:40,18.073201792884756,10.67234422015115,9.520854954597786,24.470583762194448,99.98593017578125,99.98593017578125,99.98593017578125,99.98593017578125,mice
2025-11-27 19:23:41,18.1,10.7,9.682189482196678,24.658362118180502,35.586265563964844,35.586265563964844,35.58179473876953,35.58179473876953,mice
2025-11-27 19:23:42,18.1,10.627941463135985,9.442925577591884,24.542134765783576,40.73116683959961,40.73116683959961,0.0,0.0,mice
2025-11-27 19:23:43,18.1,10.528097102226251,9.201657314561968,24.464321522027287,99.99102783203125,99.98657043457031,99.98657043457031,99.98657043457031,mice
2025-11-27 19:23:44,18.1,10.428243920427938,9.019126758309051,24.5,99.98657043457031,34.97630310058594,30.289833068847656,30.289833068847656,mice
2025-11-27 19:23:45,18.680783191194262,30.10985389308184,9.049852604707429,44.232647109384104,35.654563903808594,99.98146385192871,99.99103675842285,35.654563903808594,mice
2025-11-27 19:23:46,18.32031636294535,18.930453872053874,9.340847891983623,36.34345262283232,0.0,0.0,99.98975631713867,42.07405471801758,mice
2025-11-27 19:23:47,18.1,10.486173835453965,9.056382708488721,24.56381659122977,91.3949575805664,91.3949575805664,99.97926879882813,91.39969253540039,mice
2025-11-27 19:23:48,18.1,10.542227825733445,9.076226739014071,24.72726853913093,99.99103675842285,99.99103675842285,30.296531677246094,30.296531677246094,mice
2025-11-27 19:23:49,18.1,10.67094687213557,8.99564663268843,24.673071102010464,99.99071670532227,99.99039657592773,99.99039657592773,99.99071670532227,mice
2025-11-27 19:23:50,20.397635318153092,10.7,9.285492190270427,24.536686772988855,99.98760696411132,99.99070739746094,99.99102783203125,99.98760696411132,mice
2025-11-27 19:23:51,19.002067952116416,10.629386491808647,9.434364131794945,24.626302282916352,33.83820343017578,99.98655700683594,99.99102783203125,33.83820343017578,mice
2025-11-27 19:23:52,18.1,10.6,9.389804217868173,24.7,99.98496223449708,34.976409912109375,99.99103675842285,34.976409912109375,mice
2025-11-27 19:23:53,18.1,10.6,9.398636386475237,24.7,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 19:23:54,18.1,10.6,9.367114458808313,24.63735813631101,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 19:23:55,18.1,10.6,9.228665963551881,24.6,99.98527526855469,99.98527526855469,99.99039657592773,99.98593017578125,mice
2025-11-27 19:23:56,18.1,10.6,9.215627979952952,24.662308487252794,30.39891815185547,30.39891815185547,99.99102783203125,30.40338897705078,mice
2025-11-27 19:23:57,18.1,10.460717466519412,9.016522353205735,24.57570933237989,30.290267944335938,30.290267944335938,99.99039657592773,99.99038696289062,mice
2025-11-27 19:23:58,18.1,10.469494362455508,8.986835534245701,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:23:59,18.1,10.430652013888096,8.9603416922307,24.561903289484803,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 19:24:00,18.1,10.469200086464786,8.947080484604484,24.538251613674227,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 19:24:01,18.1,10.5,9.027745519804592,24.5,99.98657043457031,99.99039657592773,99.99038696289062,99.98657043457031,mice
2025-11-27 19:24:02,18.1,10.5,9.010597373167263,24.43855820127864,30.402877807617188,99.99102783203125,99.99103675842285,30.402877807617188,mice
2025-11-27 19:24:03,18.1,10.431243009704161,9.004104796509722,24.4,99.98076263427734,99.99103675842285,99.99103675842285,99.98076263427734,mice
2025-11-27 19:24:04,18.1,10.4,8.995911357926598,24.461255052446855,30.52234649658203,99.99103675842285,99.99103675842285,30.52234649658203,mice
2025-11-27 19:24:05,18.1,10.4,8.997034015089556,24.438850428790726,99.98403930664062,99.98403930664062,99.99102783203125,99.9840552520752,mice
2025-11-27 19:24:06,18.029710075893945,10.4,8.957854288621604,24.4,35.030845642089844,35.030845642089844,99.99102783203125,35.030845642089844,mice
2025-11-27 19:24:07,18.070182318924868,10.468174248817713,8.890896409564553,24.4,34.449058532714844,34.449058532714844,99.98974609375,34.44969940185547,mice
2025-11-27 19:24:08,18.1,10.5,9.114941176386605,24.460851608017403,99.97400665283203,99.97400665283203,99.99038696289062,99.97400665283203,mice
2025-11-27 19:24:09,18.1,10.771368981814392,9.903901741902601,24.742827110678643,30.69305419921875,30.69305419921875,99.99102783203125,30.69305419921875,mice
2025-11-27 19:24:10,18.1,10.561600094275839,9.398082755216759,24.596936832856606,35.59381103515625,99.99102783203125,99.99103675842285,35.59381103515625,mice
2025-11-27 19:24:11,18.1,10.737510089415062,9.989076035255282,24.702398364474583,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,mice
2025-11-27 19:24:12,18.1,10.9,10.4,24.9,99.98657043457031,99.98657043457031,99.99103675842285,99.98657043457031,mice
2025-11-27 19:24:13,18.1,10.631422720475978,9.657550379985393,24.65916719819548,35.65455627441406,35.65455627441406,99.99103675842285,35.65455627441406,mice
2025-11-27 19:24:14,18.1,10.767866081665113,10.070916236451463,24.800602243635012,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:24:15,18.1,10.9,10.469102544348132,25.359806525538986,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:24:16,18.1,10.966573875940568,10.5,25.360593706131763,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:24:17,18.1,10.734401495223524,10.362201890152035,24.78135168994016,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 19:24:18,18.1,11.327894881147628,9.425064897463605,24.5,99.98606742858887,99.99103675842285,99.99103675842285,99.98606742858887,mice
2025-11-27 19:24:19,18.1,10.84131291650025,9.009349868547476,24.5,34.93797302246094,99.98593017578125,99.98528999328613,34.93797302246094,mice
2025-11-27 19:24:20,18.1,10.597764589289335,9.343476068778102,24.5,99.99102783203125,30.472389221191406,30.472389221191406,30.472389221191406,mice
2025-11-27 19:24:21,18.1,10.897186162945577,10.048171950222006,24.796170169424087,99.99103675842285,99.99103675842285,99.98657043457031,99.98657043457031,mice
2025-11-27 19:24:22,18.1,10.868784012132696,9.752428248046488,24.822657658602036,99.99103675842285,99.99103675842285,30.29149627685547,30.29149627685547,mice
2025-11-27 19:24:23,18.1,10.603562366588896,9.267531784820983,24.582010415116798,99.99039657592773,99.99007644653321,99.99039657592773,99.99007644653321,mice
2025-11-27 19:24:24,18.1,11.022194032286226,10.141540201426833,24.852950692956394,99.99071670532227,99.98076263427734,99.98044250488282,99.98044250488282,mice
2025-11-27 19:24:25,18.1,11.234887658228224,10.667995479368187,25.1,99.98975631713867,30.522201538085938,30.522201538085938,30.522842407226562,mice
2025-11-27 19:24:26,39.19765911439026,10.74473674364781,9.59239442267453,24.74837540790833,99.98989868164062,99.98989868164062,99.99102783203125,99.98990875244141,mice
2025-11-27 19:24:27,28.595005220886303,10.629815387830263,9.321064079072553,24.558486305193114,35.04107666015625,35.10597229003906,99.99102783203125,35.04107666015625,mice
2025-11-27 19:24:28,18.1,10.635255865658477,9.162144126803794,24.6,99.98529762268066,99.98529762268066,99.99103675842285,99.98529762268066,mice
2025-11-27 19:24:29,18.1,10.535361442826723,9.077373314198127,24.65816146565217,99.9801025390625,99.9801025390625,99.98074340820312,99.98074340820312,mice
2025-11-27 19:24:30,18.1,10.82238974365319,9.909878670679973,24.58391570908973,34.982200622558594,34.982200622558594,34.98284149169922,34.98284149169922,mice
2025-11-27 19:24:31,18.167722251313826,33.4170471127932,9.861916196980166,45.32731483181466,99.9762963104248,99.9801025390625,99.9801025390625,99.9762963104248,mice
2025-11-27 19:24:32,18.132389084659668,24.071344783212467,9.191908263947912,40.79067302095748,0.0,34.81849670410156,34.820526123046875,0.0,mice
2025-11-27 19:24:33,18.1,10.5,8.97,24.515369128347512,94.47514343261719,94.80607604980469,99.98815574645997,94.47514343261719,mice
2025-11-27 19:24:34,18.1,10.5,8.99012735611674,24.6,99.98655700683594,99.98655700683594,99.98591613769531,99.98591613769531,mice
2025-11-27 19:24:35,18.032622049535743,10.5,9.0,24.772028074860902,35.590721130371094,35.590721130371094,35.590721130371094,35.590721130371094,mice
2025-11-27 19:24:36,18.0,10.5,9.020065427659102,24.671320006246475,99.99102783203125,99.98657043457031,99.98657043457031,99.99102783203125,mice
2025-11-27 19:24:37,18.0,10.5,8.98324619206572,24.5,99.99103675842285,34.976402282714844,34.976402282714844,99.98657043457031,mice
2025-11-27 19:24:38,18.06706868525441,10.5,8.973325616112605,24.5,99.99102783203125,99.99102783203125,30.292015075683594,30.292015075683594,mice
2025-11-27 19:24:39,18.033034115116248,10.5,8.96003143109597,24.443272734631492,99.99038696289062,99.99038696289062,99.99039657592773,99.99038696289062,mice
2025-11-27 19:24:40,18.06686272179456,10.563152023922054,9.063020954384909,24.51315362744426,99.99102783203125,99.99102783203125,99.98655700683594,99.98655700683594,mice
2025-11-27 19:24:41,18.1,10.53696063197328,9.073536013204842,24.65644398075029,99.99102783203125,99.99102783203125,30.222412109375,30.222412109375,mice
2025-11-27 19:24:42,18.1,10.5,9.056627322614165,24.587377552130587,99.99038696289062,99.98591613769531,99.98974609375,99.98591613769531,mice
2025-11-27 19:24:43,26.185937477942943,10.5,9.066616669604029,24.556157853104843,99.98695373535156,34.911376953125,99.99102783203125,34.911376953125,mice
2025-11-27 19:24:44,22.28163797934899,10.562634383567746,9.083212600881962,24.48790679789661,33.83909606933594,99.98253631591797,99.9801025390625,33.83909606933594,mice
